s16_2048_128_8_0.c,3,9225,57,0,11,32,63,38
s16_2048_128_8_1.c,3,9225,57,0,11,32,63,38
s16_2048_128_8_2.c,3,9225,57,0,11,32,63,38
s16_2048_128_8_3.c,3,9225,57,0,11,32,63,38
s16_2048_128_8_4.c,3,9225,57,0,11,32,63,38
s16_2048_128_8_5.c,3,9225,57,0,11,32,63,38
s16_2048_16384_2_0.c,3,95,57,0,11,32,63,38
s16_2048_16384_2_1.c,3,95,57,0,11,32,63,38
s16_2048_16384_2_2.c,3,95,57,0,11,32,63,38
s16_2048_16384_2_3.c,3,95,57,0,11,32,63,38
s16_2048_16384_2_4.c,3,95,57,0,11,32,63,38
s16_2048_16384_2_5.c,3,95,57,0,11,32,63,38
s16_2048_16384_4_0.c,3,83,57,0,11,32,63,38
s16_2048_16384_4_1.c,3,83,57,0,11,32,63,38
s16_2048_16384_4_2.c,3,83,57,0,11,32,63,38
s16_2048_16384_4_3.c,3,83,57,0,11,32,63,38
s16_2048_16384_4_4.c,3,83,57,0,11,32,63,38
s16_2048_16384_4_5.c,3,83,57,0,11,32,63,38
s16_2048_16384_8_0.c,3,81,57,0,11,32,63,38
s16_2048_16384_8_1.c,3,81,57,0,11,32,63,38
s16_2048_16384_8_2.c,3,81,57,0,11,32,63,38
s16_2048_16384_8_3.c,3,81,57,0,11,32,63,38
s16_2048_16384_8_4.c,3,81,57,0,11,32,63,38
s16_2048_16384_8_5.c,3,81,57,0,11,32,63,38
s16_2048_2048_2_0.c,3,739,57,0,11,32,62,38
s16_2048_2048_2_1.c,3,739,57,0,11,32,62,38
s16_2048_2048_2_2.c,3,739,57,0,11,32,62,38
s16_2048_2048_2_3.c,3,739,57,0,11,32,62,38
s16_2048_2048_2_4.c,3,739,57,0,11,32,62,38
s16_2048_2048_2_5.c,3,739,57,0,11,32,62,38
s16_2048_2048_4_0.c,3,629,57,0,11,32,62,38
s16_2048_2048_4_1.c,3,629,57,0,11,32,62,38
s16_2048_2048_4_2.c,3,629,57,0,11,32,62,38
s16_2048_2048_4_3.c,3,629,57,0,11,32,62,38
s16_2048_2048_4_4.c,3,629,57,0,11,32,62,38
s16_2048_2048_4_5.c,3,629,57,0,11,32,62,38
s16_2048_2048_8_0.c,3,585,57,0,11,32,62,38
s16_2048_2048_8_1.c,3,585,57,0,11,32,62,38
s16_2048_2048_8_2.c,3,585,57,0,11,32,62,38
s16_2048_2048_8_3.c,3,585,57,0,11,32,62,38
s16_2048_2048_8_4.c,3,585,57,0,11,32,62,38
s16_2048_2048_8_5.c,3,585,57,0,11,32,62,38
s16_2048_256_2_0.c,3,5891,57,0,11,32,63,38
s16_2048_256_2_1.c,3,5891,57,0,11,32,63,38
s16_2048_256_2_2.c,3,5891,57,0,11,32,63,38
s16_2048_256_2_3.c,3,5891,57,0,11,32,63,38
s16_2048_256_2_4.c,3,5891,57,0,11,32,63,38
s16_2048_256_2_5.c,3,5891,57,0,11,32,63,38
s16_2048_256_4_0.c,3,4997,57,0,11,32,63,38
s16_2048_256_4_1.c,3,4997,57,0,11,32,63,38
s16_2048_256_4_2.c,3,4997,57,0,11,32,63,38
s16_2048_256_4_3.c,3,4997,57,0,11,32,63,38
s16_2048_256_4_4.c,3,4997,57,0,11,32,63,38
s16_2048_256_4_5.c,3,4997,57,0,11,32,63,38
s16_2048_256_8_0.c,3,4617,57,0,11,32,63,38
s16_2048_256_8_1.c,3,4617,57,0,11,32,63,38
s16_2048_256_8_2.c,3,4617,57,0,11,32,63,38
s16_2048_256_8_3.c,3,4617,57,0,11,32,63,38
s16_2048_256_8_4.c,3,4617,57,0,11,32,63,38
s16_2048_256_8_5.c,3,4617,57,0,11,32,63,38
s16_2048_4096_2_0.c,3,371,57,0,11,32,63,38
s16_2048_4096_2_1.c,3,371,57,0,11,32,63,38
s16_2048_4096_2_2.c,3,371,57,0,11,32,63,38
s16_2048_4096_2_3.c,3,371,57,0,11,32,63,38
s16_2048_4096_2_4.c,3,371,57,0,11,32,63,38
s16_2048_4096_2_5.c,3,371,57,0,11,32,63,38
s16_2048_4096_4_0.c,3,317,57,0,11,32,63,38
s16_2048_4096_4_1.c,3,317,57,0,11,32,63,38
s16_2048_4096_4_2.c,3,317,57,0,11,32,63,38
s16_2048_4096_4_3.c,3,317,57,0,11,32,63,38
s16_2048_4096_4_4.c,3,317,57,0,11,32,63,38
s16_2048_4096_4_5.c,3,317,57,0,11,32,63,38
s16_2048_4096_8_0.c,3,297,57,0,11,32,63,38
s16_2048_4096_8_1.c,3,297,57,0,11,32,63,38
s16_2048_4096_8_2.c,3,297,57,0,11,32,63,38
s16_2048_4096_8_3.c,3,297,57,0,11,32,63,38
s16_2048_4096_8_4.c,3,297,57,0,11,32,63,38
s16_2048_4096_8_5.c,3,297,57,0,11,32,63,38
s16_2048_512_2_0.c,3,2947,57,0,11,32,63,38
s16_2048_512_2_1.c,3,2947,57,0,11,32,63,38
s16_2048_512_2_2.c,3,2947,57,0,11,32,63,38
s16_2048_512_2_3.c,3,2947,57,0,11,32,63,38
s16_2048_512_2_4.c,3,2947,57,0,11,32,63,38
s16_2048_512_2_5.c,3,2947,57,0,11,32,63,38
s16_2048_512_4_0.c,3,2501,57,0,11,32,63,38
s16_2048_512_4_1.c,3,2501,57,0,11,32,63,38
s16_2048_512_4_2.c,3,2501,57,0,11,32,63,38
s16_2048_512_4_3.c,3,2501,57,0,11,32,63,38
s16_2048_512_4_4.c,3,2501,57,0,11,32,63,38
s16_2048_512_4_5.c,3,2501,57,0,11,32,63,38
s16_2048_512_8_0.c,3,2313,57,0,11,32,63,38
s16_2048_512_8_1.c,3,2313,57,0,11,32,63,38
s16_2048_512_8_2.c,3,2313,57,0,11,32,63,38
s16_2048_512_8_3.c,3,2313,57,0,11,32,63,38
s16_2048_512_8_4.c,3,2313,57,0,11,32,63,38
s16_2048_512_8_5.c,3,2313,57,0,11,32,63,38
s16_2048_64_2_0.c,3,23555,57,0,11,32,63,38
s16_2048_64_2_1.c,3,23555,57,0,11,32,63,38
s16_2048_64_2_2.c,3,23555,57,0,11,32,63,38
s16_2048_64_2_3.c,3,23555,57,0,11,32,63,38
s16_2048_64_2_4.c,3,23555,57,0,11,32,63,38
s16_2048_64_2_5.c,3,23555,57,0,11,32,63,38
s16_2048_64_4_0.c,3,19973,57,0,11,32,63,38
s16_2048_64_4_1.c,3,19973,57,0,11,32,63,38
s16_2048_64_4_2.c,3,19973,57,0,11,32,63,38
s16_2048_64_4_3.c,3,19973,57,0,11,32,63,38
s16_2048_64_4_4.c,3,19973,57,0,11,32,63,38
s16_2048_64_4_5.c,3,19973,57,0,11,32,63,38
s16_2048_64_8_0.c,3,18441,57,0,11,32,63,38
s16_2048_64_8_1.c,3,18441,57,0,11,32,63,38
s16_2048_64_8_2.c,3,18441,57,0,11,32,63,38
s16_2048_64_8_3.c,3,18441,57,0,11,32,63,38
s16_2048_64_8_4.c,3,18441,57,0,11,32,63,38
s16_2048_64_8_5.c,3,18441,57,0,11,32,63,38
s16_2048_8192_2_0.c,3,187,57,0,11,32,63,38
s16_2048_8192_2_1.c,3,187,57,0,11,32,63,38
s16_2048_8192_2_2.c,3,187,57,0,11,32,63,38
s16_2048_8192_2_3.c,3,187,57,0,11,32,63,38
s16_2048_8192_2_4.c,3,187,57,0,11,32,63,38
s16_2048_8192_2_5.c,3,187,57,0,11,32,63,38
s16_2048_8192_4_0.c,3,161,57,0,11,32,63,38
s16_2048_8192_4_1.c,3,161,57,0,11,32,63,38
s16_2048_8192_4_2.c,3,161,57,0,11,32,63,38
s16_2048_8192_4_3.c,3,161,57,0,11,32,63,38
s16_2048_8192_4_4.c,3,161,57,0,11,32,63,38
s16_2048_8192_4_5.c,3,161,57,0,11,32,63,38
s16_2048_8192_8_0.c,3,153,57,0,11,32,63,38
s16_2048_8192_8_1.c,3,153,57,0,11,32,63,38
s16_2048_8192_8_2.c,3,153,57,0,11,32,63,38
s16_2048_8192_8_3.c,3,153,57,0,11,32,63,38
s16_2048_8192_8_4.c,3,153,57,0,11,32,63,38
s16_2048_8192_8_5.c,3,153,57,0,11,32,63,38
s16_256_1024_2_0.c,3,11779,57,0,11,32,63,38
s16_256_1024_2_1.c,3,11779,57,0,11,32,63,38
s16_256_1024_2_2.c,3,11779,57,0,11,32,63,38
s16_256_1024_2_3.c,3,11779,57,0,11,32,63,38
s16_256_1024_2_4.c,3,11779,57,0,11,32,63,38
s16_256_1024_2_5.c,3,11779,57,0,11,32,63,38
s16_256_1024_4_0.c,3,9989,57,0,11,32,63,38
s16_256_1024_4_1.c,3,9989,57,0,11,32,63,38
s16_256_1024_4_2.c,3,9989,57,0,11,32,63,38
s16_256_1024_4_3.c,3,9989,57,0,11,32,63,38
s16_256_1024_4_4.c,3,9989,57,0,11,32,63,38
s16_256_1024_4_5.c,3,9989,57,0,11,32,63,38
s16_256_1024_8_0.c,3,9225,57,0,11,32,63,38
s16_256_1024_8_1.c,3,9225,57,0,11,32,63,38
s16_256_1024_8_2.c,3,9225,57,0,11,32,63,38
s16_256_1024_8_3.c,3,9225,57,0,11,32,63,38
s16_256_1024_8_4.c,3,9225,57,0,11,32,63,38
s16_256_1024_8_5.c,3,9225,57,0,11,32,63,38
s1_4096_add_0.c,1,1074008065,21,0,3,12,27,16
s1_4096_add_1.c,1,1074008065,21,0,3,12,27,16
s1_4096_add_2.c,1,1074008065,21,0,3,12,27,16
s1_4096_add_3.c,1,1074008065,21,0,3,12,27,16
s1_4096_add_4.c,1,1074008065,21,0,3,12,27,16
s1_4096_add_5.c,1,1074008065,21,0,3,12,27,16
s1_4096_mul_0.c,1,1074008065,21,0,3,12,27,16
s1_4096_mul_1.c,1,1074008065,21,0,3,12,27,16
s1_4096_mul_2.c,1,1074008065,21,0,3,12,27,16
s1_4096_mul_3.c,1,1074008065,21,0,3,12,27,16
s1_4096_mul_4.c,1,1074008065,21,0,3,12,27,16
s1_4096_mul_5.c,1,1074008065,21,0,3,12,27,16
s1_4096_sub_0.c,1,1074008065,21,0,3,12,27,16
s1_4096_sub_1.c,1,1074008065,21,0,3,12,27,16
s1_4096_sub_2.c,1,1074008065,21,0,3,12,27,16
s1_4096_sub_3.c,1,1074008065,21,0,3,12,27,16
s1_4096_sub_4.c,1,1074008065,21,0,3,12,27,16
s1_4096_sub_5.c,1,1074008065,21,0,3,12,27,16
s1_512_add_0.c,1,1075577345,21,0,3,12,27,16
s1_512_add_1.c,1,1075577345,21,0,3,12,27,16
s1_512_add_2.c,1,1075577345,21,0,3,12,27,16
s1_512_add_3.c,1,1075577345,21,0,3,12,27,16
s1_512_add_4.c,1,1075577345,21,0,3,12,27,16
s1_512_add_5.c,1,1075577345,21,0,3,12,27,16
s1_512_mul_0.c,1,1075577345,21,0,3,12,27,16
s1_512_mul_1.c,1,1075577345,21,0,3,12,27,16
s1_512_mul_2.c,1,1075577345,21,0,3,12,27,16
s1_512_mul_3.c,1,1075577345,21,0,3,12,27,16
s1_512_mul_4.c,1,1075577345,21,0,3,12,27,16
s1_512_mul_5.c,1,1075577345,21,0,3,12,27,16
s1_512_sub_0.c,1,1075577345,21,0,3,12,27,16
s1_512_sub_1.c,1,1075577345,21,0,3,12,27,16
s1_512_sub_2.c,1,1075577345,21,0,3,12,27,16
s1_512_sub_3.c,1,1075577345,21,0,3,12,27,16
s1_512_sub_4.c,1,1075577345,21,0,3,12,27,16
s1_512_sub_5.c,1,1075577345,21,0,3,12,27,16
